Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1305,47082.53288041942,2011-01-03 23:42:44,1050.5328604942315,2,6,0.5501165986061096,3.8970887660980233,3.621390406214055,4.27032267791726,14.518553594740991,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1306,47112.54794804334,2011-01-03 23:43:14,1080.5479281081311,2,6,0.550297200679779,3.899517059326172,3.62597692870179,4.27032267791726,14.536433204915957,15.478217846872852,0.0001295089750783,0.096440702676773,0,0,0
1307,47142.56334081763,2011-01-03 23:43:44,1110.5633208924553,2,6,0.5501165986061096,3.901621580123901,3.630563548778852,4.27032267791726,14.55432339500038,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1308,47172.57841080746,2011-01-03 23:44:14,1140.5783908672383,2,6,0.550297200679779,3.903726100921631,3.63515013713281,4.27032267791726,14.572223396613571,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1309,47202.5936120494,2011-01-03 23:44:44,1170.5935921091798,2,6,0.550297200679779,3.9059925079345694,3.639736783774905,4.27032267791726,14.590133181674355,15.478217846872852,0.0001295089750783,0.096440702676773,0,0,0
1310,47232.608834634535,2011-01-03 23:45:14,1200.608814694315,2,6,0.5501165986061096,3.90777325630188,3.644323385822063,4.27032267791726,14.608052171811885,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1311,47262.62408003653,2011-01-03 23:45:44,1230.624060086292,2,6,0.5501165986061096,3.9097158908844,3.648909967945259,4.27032267791726,14.625980302865893,15.478217846872852,0.0,0.096440702676773,0,0,0
1312,47292.639403678535,2011-01-03 23:46:14,1260.6393837333044,2,6,0.550297200679779,3.911820411682129,3.653496669081797,4.27032267791726,14.643917943240403,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1313,47322.65449766316,2011-01-03 23:46:44,1290.6544777179276,2,6,0.5499359965324402,3.913762807846069,3.658083233307222,4.27032267791726,14.661864025804684,15.478217846872852,3.23295607813634e-05,0.096440702676773,0,0,0
1314,47352.66987660799,2011-01-03 23:47:14,1320.6698566828095,2,6,0.550297200679779,3.915705442428589,3.662669820345794,4.27032267791726,14.679819120781064,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1315,47382.68495482332,2011-01-03 23:47:44,1350.6849348780809,2,6,0.5501165986061096,3.9174861907958975,3.667256355422334,4.27032267791726,14.6977827574395,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1316,47412.70043635382,2011-01-03 23:48:14,1380.700416423625,2,6,0.5501165986061096,3.919590711593628,3.671842896155069,4.27032267791726,14.71575522974872,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1317,47442.71538399371,2011-01-03 23:48:44,1410.7153640484746,2,6,0.5501165986061096,3.9213714599609375,3.676429445058922,4.27032267791726,14.733736454490746,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1318,47472.73072938993,2011-01-03 23:49:14,1440.7307094647429,2,6,0.5501165986061096,3.923314094543457,3.681016055035879,4.27032267791726,14.751726691358746,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1319,47502.745357719,2011-01-03 23:49:44,1470.745337773759,2,6,0.550297200679779,3.925256729125977,3.685523830786186,4.27032267791726,14.769416169859666,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1320,47532.74565094056,2011-01-03 23:50:14,1500.7456310203893,2,6,0.5499359965324402,3.926875591278076,3.69018682385064,4.27032267791726,14.7877234861345,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1321,47562.76079148122,2011-01-03 23:50:44,1530.7607716011444,2,6,0.5501165986061096,3.9289801120758057,3.694773353785327,4.27032267791726,14.80573924169614,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1322,47592.77587127046,2011-01-03 23:51:14,1560.7758513202134,2,6,0.5501165986061096,3.9307608604431152,3.699359885082525,4.27032267791726,14.82376370282031,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1323,47622.7910301819,2011-01-03 23:51:44,1590.7910102366668,2,6,0.5499359965324402,3.9327034950256343,3.70394635676531,4.27032267791726,14.841796517861251,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1324,47652.808256430784,2011-01-03 23:52:14,1620.8082364905613,2,6,0.550297200679779,3.934808015823364,3.708532457375382,4.27032267791726,14.85983641548818,15.478217846872852,9.713172767078504e-05,0.096440702676773,0,0,0
1325,47682.82145517689,2011-01-03 23:52:44,1650.8214352316545,2,6,0.5501165986061096,3.936426877975464,3.713117993570721,4.27032267791726,14.8778826969348,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1326,47712.83674918504,2011-01-03 23:53:14,1680.83672926486,2,6,0.5501165986061096,3.938207626342773,3.717703766450701,4.27032267791726,14.895938404791227,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1327,47742.852116500886,2011-01-03 23:53:44,1710.8520965756964,2,6,0.5501165986061096,3.940150260925293,3.7222895023289,4.27032267791726,14.914002620936376,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1328,47772.8671917037,2011-01-03 23:54:14,1740.8671717584596,2,6,0.5501165986061096,3.942092895507813,3.726875293902107,4.27032267791726,14.932075613287836,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1329,47802.88244149162,2011-01-03 23:54:44,1770.8824215714549,2,6,0.5499359965324402,3.943873643875122,3.731461052621454,4.27032267791726,14.950157026215104,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1330,47832.897668397534,2011-01-03 23:55:14,1800.8976484522964,2,6,0.5501165986061096,3.9458162784576416,3.736047606840426,4.27032267791726,14.968250250239029,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1331,47862.91284763463,2011-01-03 23:55:44,1830.912827689395,2,6,0.5501165986061096,3.947597026824951,3.740634276297207,4.27032267791726,14.986352486716026,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1332,47892.9303904926,2011-01-03 23:56:14,1860.930370737839,2,6,0.550297200679779,3.9493777751922607,3.745221276619275,4.27032267791726,15.004464519565987,15.478217846872852,0.0,0.096440702676773,0,0,0
1333,47922.943318980135,2011-01-03 23:56:44,1890.9432990599653,2,6,0.5501165986061096,3.95132040977478,3.749807552725435,4.27032267791726,15.022582277523284,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1334,47952.95851749028,2011-01-03 23:57:14,1920.9584975450352,2,6,0.5501165986061096,3.95310115814209,3.754394198158305,4.27032267791726,15.040710002174103,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1335,47982.97373918318,2011-01-03 23:57:44,1950.9737192379469,2,6,0.550297200679779,3.9552056789398193,3.75898085748247,4.27032267791726,15.058846316951486,15.478217846872852,9.713172767078504e-05,0.096440702676773,0,0,0
1336,48012.990848746245,2011-01-03 23:58:14,1980.990828806024,2,6,0.5501165986061096,3.956986427307129,3.763567821913984,4.27032267791726,15.076992492732662,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1337,48043.00447312817,2011-01-03 23:58:44,2011.004453192958,2,6,0.5501165986061096,3.9587671756744394,3.76815424858825,4.27032267791726,15.095145034898104,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1338,48073.01942879306,2011-01-03 23:59:14,2041.0194088578453,2,6,0.5499359965324402,3.960547924041748,3.772740866857023,4.27032267791726,15.113306979421614,15.478217846872852,0.0,0.096440702676773,0,0,0
1339,48103.03464875666,2011-01-03 23:59:44,2071.0346288114224,2,6,0.550297200679779,3.9626524448394775,3.777327582445694,4.27032267791726,15.131477969163084,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1340,48133.04988553717,2011-01-04 00:00:14,2101.049865616999,2,6,0.5501165986061096,3.964433193206787,3.781914211149856,4.27032267791726,15.149657235450944,15.478217846872852,0.0,0.096440702676773,0,0,0
1341,48163.065071024845,2011-01-04 00:00:44,2131.0650510796136,2,6,0.5501165986061096,3.966375827789306,3.786500868993134,4.27032267791726,15.167845255922936,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1342,48193.08029486811,2011-01-04 00:01:14,2161.0802749278973,2,6,0.550297200679779,3.968318462371826,3.791087578009124,4.27032267791726,15.186042219774007,15.478217846872852,9.713172767078504e-05,0.096440702676773,0,0,0
1343,48223.095515012166,2011-01-04 00:01:44,2191.0954950919986,2,6,0.5501165986061096,3.970099210739136,3.795674206417763,4.27032267791726,15.204247622042429,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1344,48253.11271079512,2011-01-04 00:02:15,2221.1126908549,2,6,0.5501165986061096,3.972203731536865,3.800261229849659,4.27032267791726,15.222463466659091,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1345,48283.126095334286,2011-01-04 00:02:45,2251.1260754090968,2,6,0.5501165986061096,3.9741463661193848,3.804847614848037,4.27032267791726,15.240685606704709,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1346,48313.14119586522,2011-01-04 00:03:15,2281.1411759249977,2,6,0.5501165986061096,3.9759271144866943,3.809434302905924,4.27032267791726,15.258917877814856,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1347,48343.15644920701,2011-01-04 00:03:45,2311.156429306888,2,6,0.5499359965324402,3.977707862854004,3.814020966287085,4.27032267791726,15.27715897169946,15.478217846872852,0.0,0.096440702676773,0,0,0
1348,48373.1716486244,2011-01-04 00:04:15,2341.171628674157,2,6,0.5501165986061096,3.979974269866944,3.818607561807987,4.27032267791726,15.295408707779076,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1349,48403.18687134488,2011-01-04 00:04:45,2371.1868513996424,2,6,0.5501165986061096,3.982078790664673,3.823194157606631,4.27032267791726,15.313667829159945,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1350,48433.202080922594,2011-01-04 00:05:15,2401.202060982372,2,6,0.5499359965324402,3.9838595390319824,3.827780788825451,4.27032267791726,15.331936317733565,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1351,48463.21730462551,2011-01-04 00:05:45,2431.21728468028,2,6,0.5501165986061096,3.985964059829712,3.832367390937055,4.27032267791726,15.350213962742158,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1352,48493.23275230165,2011-01-04 00:06:15,2461.232732381474,2,6,0.5501165986061096,3.9880685806274414,3.836953999971295,4.27032267791726,15.36850101025361,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1353,48523.24800452064,2011-01-04 00:06:45,2491.2479845754037,2,6,0.5499359965324402,3.990173101425171,3.841540622788389,4.27032267791726,15.386797434082856,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1354,48553.26306433009,2011-01-04 00:07:15,2521.2630444800884,2,6,0.5499359965324402,3.9921157360076895,3.846127225068964,4.27032267791726,15.405103427589385,15.478217846872852,0.0,0.096440702676773,0,0,0
1355,48583.27820460007,2011-01-04 00:07:45,2551.278184654832,2,6,0.5499359965324402,3.994220018386841,3.850713802549145,4.27032267791726,15.423418964880517,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1356,48613.2934440773,2011-01-04 00:08:15,2581.293424132068,2,6,0.5499359965324402,3.9963245391845694,3.855300403417552,4.27032267791726,15.441744329691067,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1357,48643.30865621139,2011-01-04 00:08:45,2611.308636271168,2,6,0.5501165986061096,3.9985909461975098,3.859887008828335,4.27032267791726,15.460079607059017,15.478217846872852,3.237724376958795e-05,0.096440702676773,0,0,0
1358,48673.32395134234,2011-01-04 00:09:15,2641.323931492335,2,6,0.550297200679779,4.000857353210449,3.864473600232559,4.27032267791726,15.478424775709971,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1359,48703.33911351692,2011-01-04 00:09:45,2671.339093596733,2,6,0.550297200679779,4.003123760223389,3.869060216860374,4.27032267791726,15.496780169066753,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1360,48733.35678104559,2011-01-04 00:10:15,2701.3567613008577,2,6,0.5499359965324402,4.005066394805908,3.873647165625195,4.27032267791726,15.515147046567645,15.478217846872852,0.0,0.096440702676773,0,0,0
1361,48763.36957123846,2011-01-04 00:10:45,2731.3695513182856,2,6,0.5501165986061096,4.007494926452637,3.878233648994974,4.27032267791726,15.533522453654095,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1362,48793.38475910205,2011-01-04 00:11:15,2761.384739161834,2,6,0.5501165986061096,4.009922981262207,3.882820957398486,4.27032267791726,15.551911564862795,15.478217846872852,9.70840483205393e-05,0.096440702676773,0,0,0
1363,48823.40011335535,2011-01-04 00:11:45,2791.4000934201395,2,6,0.5501165986061096,4.012027740478516,3.887408276061243,4.27032267791726,15.570311204798612,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1364,48853.41711680896,2011-01-04 00:12:15,2821.4170968887843,2,6,0.550297200679779,4.014455795288086,3.891995817740832,4.27032267791726,15.588722386363608,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1365,48883.43043545389,2011-01-04 00:12:45,2851.430415508652,2,6,0.5501165986061096,4.016722202301025,3.896582480123438,4.27032267791726,15.607140840968148,15.478217846872852,3.23295607813634e-05,0.096440702676773,0,0,0
1366,48913.44566275578,2011-01-04 00:13:15,2881.445642815556,2,6,0.550297200679779,4.019150733947754,3.901169108282417,4.27032267791726,15.625570117828357,15.478217846872852,0.0,0.096440702676773,0,0,0
1367,48943.46088694993,2011-01-04 00:13:45,2911.460867029751,2,6,0.550297200679779,4.021902561187744,3.905755754780496,4.27032267791726,15.644010396820866,15.478217846872852,9.70840483205393e-05,0.096440702676773,0,0,0
1368,48973.47613513887,2011-01-04 00:14:15,2941.476115188624,2,6,0.5501165986061096,4.024007320404053,3.910342312012154,4.27032267791726,15.66246152479784,15.478217846872852,3.24249267578125e-05,0.096440702676773,0,0,0
1369,49003.491330436,2011-01-04 00:14:45,2971.4913105208366,2,6,0.5501165986061096,4.026597499847412,3.914928865721916,4.27032267791726,15.680923875678488,15.478217846872852,9.71794142969884e-05,0.096440702676773,0,0,0
1370,49033.506564690215,2011-01-04 00:15:15,3001.50654474498,2,6,0.550297200679779,4.029187679290772,3.91951536974348,4.27032267791726,15.699397381432805,15.478217846872852,9.71794142969884e-05,0.096440702676773,0,0,0
1371,49063.5217863731,2011-01-04 00:15:45,3031.521766432879,2,6,0.5501165986061096,4.031615734100342,3.92410191499137,4.27032267791726,15.717882431699069,15.478217846872852,3.23295607813634e-05,0.096440702676773,0,0,0
1372,49093.53701089807,2011-01-04 00:16:15,3061.5369909528363,2,6,0.5501165986061096,4.03404426574707,3.928688453951823,4.27032267791726,15.736379112108088,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1373,49123.55222185924,2011-01-04 00:16:45,3091.552201939064,2,6,0.550297200679779,4.036633968353272,3.933275063466891,4.27032267791726,15.754887779848588,15.478217846872852,9.70840483205393e-05,0.096440702676773,0,0,0
1374,49153.567448765134,2011-01-04 00:17:15,3121.5674288449677,2,6,0.5501165986061096,4.039224147796631,3.937861652189989,4.27032267791726,15.773408217760409,15.478217846872852,9.70840483205393e-05,0.096440702676773,0,0,0
1375,49183.58281775015,2011-01-04 00:17:45,3151.582797840001,2,6,0.5499359965324402,4.04181432723999,3.94244824448877,4.27032267791726,15.791940475927444,15.478217846872852,3.23295607813634e-05,0.096440702676773,0,0,0
1376,49213.59803173886,2011-01-04 00:18:15,3181.598011828712,2,6,0.5501165986061096,4.04440450668335,3.94703488100142,4.27032267791726,15.810484965753488,15.478217846872852,9.70840483205393e-05,0.096440702676773,0,0,0
1377,49243.61326687528,2011-01-04 00:18:45,3211.6132469450786,2,6,0.5501165986061096,4.047156810760498,3.95162144808882,4.27032267791726,15.829041244093606,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1378,49273.62834779233,2011-01-04 00:19:15,3241.6283278420838,2,6,0.5501165986061096,4.049908638000488,3.956208003792873,4.27032267791726,15.847609804792045,15.478217846872852,9.70840483205393e-05,0.096440702676773,0,0,0
1379,49303.64357846763,2011-01-04 00:19:45,3271.6435585223944,2,6,0.5501165986061096,4.052498817443848,3.960794621524647,4.27032267791726,15.866190891275416,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1380,49333.65893281616,2011-01-04 00:20:15,3301.658912885962,2,6,0.5501165986061096,4.055251121520996,3.965381183725733,4.27032267791726,15.884784269306294,15.478217846872852,3.24249267578125e-05,0.096440702676773,0,0,0
1381,49363.67428639778,2011-01-04 00:20:45,3331.674266472593,2,6,0.550297200679779,4.058165073394775,3.969967781407172,4.27032267791726,15.90339039545652,15.478217846872852,0.0001295089750783,0.096440702676773,0,0,0
1382,49393.68939906897,2011-01-04 00:21:15,3361.6893791387765,2,6,0.5501165986061096,4.060593128204346,3.974554345983563,4.27032267791726,15.922009042065731,15.478217846872852,3.23295607813634e-05,0.096440702676773,0,0,0
1383,49423.7044655701,2011-01-04 00:21:45,3391.7044456499275,2,6,0.550297200679779,4.063669204711914,3.979140797485365,4.27032267791726,15.94063953104833,15.478217846872852,9.71794142969884e-05,0.096440702676773,0,0,0
1384,49453.72181495587,2011-01-04 00:22:15,3421.7217950457293,2,6,0.5501165986061096,4.066259384155273,3.983727645954917,4.27032267791726,15.959284644174318,15.478217846872852,9.71794142969884e-05,0.096440702676773,0,0,0
1385,49483.73500336622,2011-01-04 00:22:45,3451.73498344605,2,6,0.5499359965324402,4.069011211395264,3.988313877762617,4.27032267791726,15.977940299747676,15.478217846872852,3.23295607813634e-05,0.096440702676773,0,0,0
1386,49513.75013365633,2011-01-04 00:23:15,3481.750113736158,2,6,0.5499359965324402,4.072087287902832,3.992900377741961,4.27032267791726,15.99661022924938,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1387,49543.7654196094,2011-01-04 00:23:45,3511.765399684213,2,6,0.5501165986061096,4.074839115142822,3.997486827728109,4.27032267791726,16.01529325854155,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1388,49573.780603598345,2011-01-04 00:24:15,3541.780583648092,2,6,0.5501165986061096,4.077915191650391,4.002073319542531,4.27032267791726,16.03399003747595,15.478217846872852,9.71794142969884e-05,0.096440702676773,0,0,0
1389,49603.79596122003,2011-01-04 00:24:45,3571.7959413048675,2,6,0.5501165986061096,4.080990791320801,4.00665998711681,4.27032267791726,16.05270124072133,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
1390,49633.81104576613,2011-01-04 00:25:15,3601.811025825905,2,6,0.5501165986061096,4.08390474319458,4.01124655368673,4.27032267791726,16.07142567749146,15.478217846872852,6.47544875391759e-05,0.096440702676773,0,0,0
