Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
15920,532119.5449378885,2010-08-25 18:10:43,480.2428597735896,2,44,0.5501165986061096,3.783121109008789,47.011895259135954,46.87030036192579,186.66636534629984,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1415948972101617
15921,532149.5599417385,2010-08-25 18:11:13,510.257863638607,2,44,0.5499359965324402,3.786035060882568,47.01648065766259,46.87030036192579,186.68371921833497,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1461802957367979
15922,532179.5750996625,2010-08-25 18:11:43,540.2730215575742,2,44,0.550297200679779,3.7891108989715576,47.02106624310943,46.87030036192579,186.7010872724054,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1507658811836378
15923,532209.5902494712,2010-08-25 18:12:13,570.2881713563033,2,44,0.5499359965324402,3.792024850845337,47.02565281045853,46.87030036192579,186.7184726657705,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1553524485327386
15924,532239.6054618208,2010-08-25 18:12:43,600.3033837059286,2,44,0.5501165986061096,3.794938802719116,47.03023931331994,46.87030036192579,186.7358714247041,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.159938951394146
15925,532269.6208683344,2010-08-25 18:13:13,630.3187903598199,2,44,0.5501165986061096,3.797852754592896,47.03482589900637,46.87030036192579,186.7532842370481,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1645255370805785
15926,532299.6357529172,2010-08-25 18:13:43,660.3336748122243,2,44,0.5501165986061096,3.801090478897095,47.03941244247065,46.87030036192579,186.7707109066056,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1691120805448562
15927,532329.6509154276,2010-08-25 18:14:13,690.3488373126099,2,44,0.5501165986061096,3.804166316986084,47.04399903354151,46.87030036192579,186.7881519533898,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1736986716157176
15928,532359.666077512,2010-08-25 18:14:43,720.3639994069836,2,44,0.5499359965324402,3.807404041290283,47.0485855795975,46.87030036192579,186.8056074883396,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1782852176717071
15929,532389.6812777714,2010-08-25 18:15:13,750.379199661464,2,44,0.5501165986061096,3.810803651809693,47.05317215430439,46.87030036192579,186.823078170743,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1828717923785987
15930,532419.6964233447,2010-08-25 18:15:43,780.3943452296494,2,44,0.5501165986061096,3.8142032623291016,47.05775868948021,46.87030036192579,186.8405642344964,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1874583275544168
15931,532449.7117135833,2010-08-25 18:16:13,810.4096354734105,2,44,0.5501165986061096,3.817602872848511,47.062345289795054,46.87030036192579,186.8580664845294,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1920449278692615
15932,532479.7267471324,2010-08-25 18:16:43,840.4246690224097,2,44,0.550297200679779,3.82132625579834,47.066931830293214,46.87030036192579,186.87558449855868,172.17219554066548,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.1966314683674213
15933,532509.7459727743,2010-08-25 18:17:13,870.4438946744193,2,44,0.5499359965324402,3.824725866317749,47.07151896864512,46.87030036192579,186.8931208584867,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2012186067193297
15934,532539.7572392647,2010-08-25 18:17:43,900.4551611597367,2,44,0.5499359965324402,3.828125476837158,47.07610493304555,46.87030036192579,186.9106687111528,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2058045711197564
15935,532569.7722653701,2010-08-25 18:18:13,930.4701872551592,2,44,0.5501165986061096,3.831686973571777,47.0806914200425,46.87030036192579,186.9282344415988,172.17219554066548,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2103910581167056
15936,532599.7874725319,2010-08-25 18:18:43,960.4853944168544,2,44,0.550297200679779,3.835086345672608,47.08527788714482,46.87030036192579,186.94581557112525,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2149775252190267
15937,532629.8026123056,2010-08-25 18:19:13,990.5005342006232,2,44,0.5501165986061096,3.838324069976807,47.08986436067599,46.87030036192579,186.9634120233528,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2195639987501962
15938,532659.8177506257,2010-08-25 18:19:43,1020.515672520744,2,44,0.550297200679779,3.841561794281006,47.09445081554286,46.87030036192579,186.9810233562951,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2241504536170637
15939,532689.8330386439,2010-08-25 18:20:13,1050.5309605389589,2,44,0.5501165986061096,3.844637632369995,47.09903735242108,46.87030036192579,186.9986496972155,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2287369904952854
15940,532719.8480831652,2010-08-25 18:20:43,1080.5460050502793,2,44,0.550297200679779,3.847713470458984,47.10362382263958,46.87030036192579,187.0162902233442,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2333234607137839
15941,532749.8632721617,2010-08-25 18:21:13,1110.5611940467013,2,44,0.5501165986061096,3.850627422332764,47.10821030114653,46.87030036192579,187.03394485385124,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2379099392207351
15942,532779.8784134291,2010-08-25 18:21:43,1140.57633533923,2,44,0.5499359965324402,3.853703260421753,47.112796793219694,46.87030036192579,187.05161328991647,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.242496431293901
15943,532809.8935972778,2010-08-25 18:22:13,1170.5915191727845,2,44,0.5499359965324402,3.856617212295532,47.11738329578811,46.87030036192579,187.0692950784489,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2470829338623161
15944,532839.9087506854,2010-08-25 18:22:43,1200.606672595546,2,44,0.5501165986061096,3.8593692779541016,47.12196981058261,46.87030036192579,187.08698971517592,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2516694486568198
15945,532869.9240767284,2010-08-25 18:23:13,1230.62199861848,2,44,0.5501165986061096,3.861959457397461,47.126556240452736,46.87030036192579,187.104696140195,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2562558785269431
15946,532899.9392223668,2010-08-25 18:23:43,1260.6371442518275,2,44,0.5499359965324402,3.8640639781951904,47.13114273157343,46.87030036192579,187.12241417730272,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2608423696476407
15947,532929.9542549785,2010-08-25 18:24:13,1290.6521768685027,2,44,0.5501165986061096,3.86633038520813,47.135729172967885,46.87030036192579,187.140142692422,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2654288110420921
15948,532959.9695425205,2010-08-25 18:24:43,1320.6674644305808,2,44,0.5501165986061096,3.868596792221069,47.140315688874985,46.87030036192579,187.15788143577265,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.270015326949192
15949,532989.9844894084,2010-08-25 18:25:13,1350.682411298544,2,44,0.5501165986061096,3.870539426803589,47.144902163967565,46.87030036192579,187.17562906413303,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2746018020417722
15950,533019.9997476375,2010-08-25 18:25:43,1380.6976695225023,2,44,0.5501165986061096,3.872158288955689,47.14948866117575,46.87030036192579,187.1933851824409,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2791882992499594
15951,533050.0146084761,2010-08-25 18:26:13,1410.712530346016,2,44,0.550297200679779,3.873939037322998,47.15407037187427,46.87030036192579,187.2111304598629,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2837700099484763
15952,533080.0146087725,2010-08-25 18:26:43,1440.7125306625744,2,44,0.5501165986061096,3.8752341270446777,47.158659297489045,46.87030036192579,187.2289104963148,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2883589355632523
15953,533110.0301303628,2010-08-25 18:27:13,1470.7280522579351,2,44,0.5501165986061096,3.876691102981568,47.163245873819534,46.87030036192579,187.2466879778364,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2929455118937412
15954,533140.0448671222,2010-08-25 18:27:43,1500.742789007218,2,44,0.5499359965324402,3.877824306488037,47.16783234062201,46.87030036192579,187.2644709829316,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.2975319786962203
15955,533170.060030986,2010-08-25 18:28:13,1530.7579528810263,2,44,0.5501165986061096,3.879119396209717,47.172418858196366,46.87030036192579,187.28225982897536,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3021184962705732
15956,533200.0751622034,2010-08-25 18:28:43,1560.7730840934328,2,44,0.550297200679779,3.8802525997161865,47.17700541584284,46.87030036192579,187.3000540308119,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3067050539170495
15957,533230.0903205083,2010-08-25 18:29:13,1590.7882423983622,2,44,0.5499359965324402,3.881385803222656,47.18159187890157,46.87030036192579,187.31785290713188,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3112915169757784
15958,533260.105718661,2010-08-25 18:29:43,1620.803640576128,2,44,0.5501165986061096,3.882357120513916,47.18617847973719,46.87030036192579,187.33565722909995,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3158781178113941
15959,533290.120799573,2010-08-25 18:30:13,1650.8187214881705,2,44,0.5501165986061096,3.8834903240203857,47.19076498557682,46.87030036192579,187.35346594875065,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3204646236510271
15960,533320.1358265156,2010-08-25 18:30:43,1680.8337484156666,2,44,0.5501165986061096,3.884299755096436,47.195351579718285,46.87030036192579,187.37127973900067,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3250512177924918
15961,533350.1509892716,2010-08-25 18:31:13,1710.848911166677,2,44,0.550297200679779,3.885432958602905,47.19993816948072,46.87030036192579,187.3890979344152,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3296378075549242
15962,533380.1663258008,2010-08-25 18:31:43,1740.8642476957957,2,44,0.5501165986061096,3.886404275894165,47.20452469021206,46.87030036192579,187.4069205099352,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3342243282862682
15963,533410.1813524776,2010-08-25 18:32:13,1770.8792743726674,2,44,0.5499359965324402,3.887213706970215,47.209111234510274,46.87030036192579,187.42474770637705,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3388108725844816
15964,533440.1965127174,2010-08-25 18:32:43,1800.894434602394,2,44,0.5501165986061096,3.888508796691896,47.21369776599492,46.87030036192579,187.442579389994,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3433974040691296
15965,533470.2116665462,2010-08-25 18:33:13,1830.909588436179,2,44,0.5501165986061096,3.889318227767944,47.21828439471869,46.87030036192579,187.46041600812933,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.347984032792894
15966,533500.2268658283,2010-08-25 18:33:43,1860.9247877232488,2,44,0.5501165986061096,3.890451431274414,47.22287094159493,46.87030036192579,187.4782567456444,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3525705796691341
15967,533530.2419998677,2010-08-25 18:34:13,1890.9399217677133,2,44,0.5501165986061096,3.891260862350464,47.22745745685828,46.87030036192579,187.4961019018912,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3571570949324893
15968,533560.2571670196,2010-08-25 18:34:43,1920.9550889046543,2,44,0.550297200679779,3.8923940658569336,47.23204398492166,46.87030036192579,187.5139517459268,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.361743622995867
15969,533590.2723554648,2010-08-25 18:35:13,1950.9702773547149,2,44,0.5499359965324402,3.893203496932984,47.23663062771326,46.87030036192579,187.5318065896269,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3663302657874681
15970,533620.2876517886,2010-08-25 18:35:43,1980.9855736786296,2,44,0.5501165986061096,3.894336700439453,47.24121722159732,46.87030036192579,187.5496658669421,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3709168596715244
15971,533650.3026808614,2010-08-25 18:36:13,2011.0006027464603,2,44,0.5499359965324402,3.895146131515503,47.2458037667784,46.87030036192579,187.56752923020096,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3755034048526084
15972,533680.3178328556,2010-08-25 18:36:43,2041.0157547406616,2,44,0.5501165986061096,3.8962793350219727,47.25039028874886,46.87030036192579,187.5853970342898,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3800899268230679
15973,533710.3329987144,2010-08-25 18:37:13,2071.030920629492,2,44,0.550297200679779,3.897250652313232,47.25497679307495,46.87030036192579,187.60326961732048,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3846764311491597
15974,533740.3481907333,2010-08-25 18:37:43,2101.046112628397,2,44,0.5501165986061096,3.898221969604492,47.25956335514872,46.87030036192579,187.6211471594139,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3892629932229283
15975,533770.3633398053,2010-08-25 18:38:14,2131.0612617253773,2,44,0.5501165986061096,3.899517059326172,47.26414979030512,46.87030036192579,187.63902905956067,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.3938494283793261
15976,533800.3788788642,2010-08-25 18:38:44,2161.0768007842626,2,44,0.550297200679779,3.900488376617432,47.26873643534256,46.87030036192579,187.6569166265217,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.398436073416768
15977,533830.393797201,2010-08-25 18:39:14,2191.0917191261296,2,44,0.5501165986061096,3.9014596939086914,47.27332292743627,46.87030036192579,187.67480852839657,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4030225655104757
15978,533860.4089779519,2010-08-25 18:39:44,2221.1068998469264,2,44,0.550297200679779,3.902754783630371,47.27790946653705,46.87030036192579,187.6927056263765,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4076091046112537
15979,533890.424011972,2010-08-25 18:40:14,2251.1219338671,2,44,0.5501165986061096,3.903887987136841,47.28249598342638,46.87030036192579,187.7106076698888,172.17219554066548,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4121956215005866
15980,533920.4391695953,2010-08-25 18:40:44,2281.137091500355,2,44,0.5501165986061096,3.9048593044281006,47.28708251938158,46.87030036192579,187.72851496691155,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4167821574557848
15981,533950.4543384163,2010-08-25 18:41:14,2311.152260306456,2,44,0.5501165986061096,3.9059925079345694,47.29166913500754,46.87030036192579,187.74642758698104,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4213687730817455
15982,533980.4695432824,2010-08-25 18:41:44,2341.1674651774424,2,44,0.5501165986061096,3.90696382522583,47.296255664580094,46.87030036192579,187.76434519429657,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4259553026543017
15983,534010.4848614759,2010-08-25 18:42:14,2371.1827833708626,2,44,0.5499359965324402,3.9082589149475098,47.3008422536774,46.87030036192579,187.7822683303488,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4305418917516093
15984,534040.4998454764,2010-08-25 18:42:44,2401.197767366359,2,44,0.5499359965324402,3.9095540046691895,47.305428719548615,46.87030036192579,187.80019640135453,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4351283576228226
15985,534070.5151362563,2010-08-25 18:43:14,2431.213058141445,2,44,0.5501165986061096,3.910687208175659,47.31001531477784,46.87030036192579,187.8181304437306,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4397149528520501
15986,534100.5301915947,2010-08-25 18:43:44,2461.2281134897744,2,44,0.5501165986061096,3.911982297897339,47.31460183027964,46.87030036192579,187.836069693412,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4443014683538493
15987,534130.5453569322,2010-08-25 18:44:14,2491.2432788222186,2,44,0.5501165986061096,3.9132773876190186,47.31918837806072,46.87030036192579,187.85401470951336,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.44888801613493
15988,534160.5605321743,2010-08-25 18:44:44,2521.25845406436,2,44,0.5501165986061096,3.914410352706909,47.32377491549423,46.87030036192579,187.8719653105796,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4534745535684408
15989,534190.5756894066,2010-08-25 18:45:14,2551.273611296616,2,44,0.5501165986061096,3.915543556213379,47.32836154139003,46.87030036192579,187.88992206291263,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4580611794642379
15990,534220.5910985767,2010-08-25 18:45:44,2581.2890204918413,2,44,0.5501165986061096,3.917000532150269,47.33294818149895,46.87030036192579,187.9078844926506,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4626478195731565
15991,534250.6060369636,2010-08-25 18:46:14,2611.3039588636293,2,44,0.5501165986061096,3.917971849441528,47.33753461801832,46.87030036192579,187.925852065917,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4672342560925244
15992,534280.6211876896,2010-08-25 18:46:44,2641.3191095746324,2,44,0.550297200679779,3.919590711593628,47.34212106117898,46.87030036192579,187.94382555191743,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4718206992531861
15993,534310.636354636,2010-08-25 18:47:14,2671.3342765511734,2,44,0.5501165986061096,3.920885801315308,47.3467075504524,46.87030036192579,187.9618052971532,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4764071885266077
15994,534340.6515340686,2010-08-25 18:47:44,2701.349455958697,2,44,0.5501165986061096,3.9221808910369873,47.35129411742006,46.87030036192579,187.9797913441539,172.17219554066548,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4809937554942678
15995,534370.6666903535,2010-08-25 18:48:14,2731.3646122335667,2,44,0.5501165986061096,3.923314094543457,47.35588044193175,46.87030036192579,187.99778255917,172.17219554066548,0.0,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4855800800059597
15996,534400.6818713952,2010-08-25 18:48:44,2761.37979327015,2,44,0.5499359965324402,3.924771070480346,47.36046590209733,46.87030036192579,188.0157764691832,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4901655401715388
15997,534430.6970605319,2010-08-25 18:49:14,2791.394982426972,2,44,0.5501165986061096,3.9260661602020255,47.36505161599143,46.87030036192579,188.03377764923448,172.17219554066548,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,47,0.4947512540656404
